"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature"
"10/23/1983","-79.375","43.5559005737305","75","10.219","7.37400000000002",
"10/24/1983","-79.375","43.5559005737305","75","8.56200000000001","6.04599999999999",
"10/25/1983","-79.375","43.5559005737305","75","9.57799999999997","7.89999999999998",
"10/26/1983","-79.375","43.5559005737305","75","8.596","5.19",
"10/27/1983","-79.375","43.5559005737305","75","8.983","3.267",
"10/28/1983","-79.375","43.5559005737305","75","16.399","9.15100000000001",
"10/29/1983","-79.375","43.5559005737305","75","9.77199999999999","1.41199999999998",
"10/30/1983","-79.375","43.5559005737305","75","7.55200000000002","1.29700000000003",
"10/31/1983","-79.375","43.5559005737305","75","10.1","3.76999999999998",
"11/1/1983","-79.375","43.5559005737305","75","12.236","5.99200000000002",
"11/2/1983","-79.375","43.5559005737305","75","13.391","11.364",
"11/3/1983","-79.375","43.5559005737305","75","12.056","1.72199999999998",
"11/4/1983","-79.375","43.5559005737305","75","2.79000000000002","0.798000000000002",
"11/5/1983","-79.375","43.5559005737305","75","4.40699999999998","2.94600000000003",
"11/6/1983","-79.375","43.5559005737305","75","7.80700000000002","4.04199999999997",
"11/7/1983","-79.375","43.5559005737305","75","9.26799999999997","5.64600000000002",
"11/8/1983","-79.375","43.5559005737305","75","12.745","8.59300000000002",
"11/9/1983","-79.375","43.5559005737305","75","12.153","9.68599999999998",
"11/10/1983","-79.375","43.5559005737305","75","11.688","8.79199999999997",
"11/11/1983","-79.375","43.5559005737305","75","8.58699999999999","-0.887999999999977",
"11/12/1983","-79.375","43.5559005737305","75","0.105000000000018","-3.37400000000002",
"11/13/1983","-79.375","43.5559005737305","75","-0.34899999999999","-4.471",
"11/14/1983","-79.375","43.5559005737305","75","3.02999999999997","-1.93200000000002",
"11/15/1983","-79.375","43.5559005737305","75","5.55500000000001","0.793999999999983",
"11/16/1983","-79.375","43.5559005737305","75","4.83100000000002","2.30799999999999",
"11/17/1983","-79.375","43.5559005737305","75","1.74599999999998","-0.738999999999976",
"11/18/1983","-79.375","43.5559005737305","75","3.95299999999997","-0.0690000000000168",
"11/19/1983","-79.375","43.5559005737305","75","5.53100000000001","3.34800000000001",
"11/20/1983","-79.375","43.5559005737305","75","12.393","5.065",
"11/21/1983","-79.375","43.5559005737305","75","9.23599999999999","6.93099999999998",
"11/22/1983","-79.375","43.5559005737305","75","8.03800000000001","3.73099999999999",
"11/23/1983","-79.375","43.5559005737305","75","11.041","3.13499999999999",
"11/24/1983","-79.375","43.5559005737305","75","11.375","1.76100000000002",
"11/25/1983","-79.375","43.5559005737305","75","3.17500000000001","0.338000000000022",
"11/26/1983","-79.375","43.5559005737305","75","5.93299999999999","2.226",
"11/27/1983","-79.375","43.5559005737305","75","2.31900000000002","0.560999999999979",
"11/28/1983","-79.375","43.5559005737305","75","8.03699999999998","0.331000000000017",
"11/29/1983","-79.375","43.5559005737305","75","6.10700000000003","1.34500000000003",
"11/30/1983","-79.375","43.5559005737305","75","1.15199999999999","-1.274",
"12/1/1983","-79.375","43.5559005737305","75","1.60700000000003","-1.66899999999998",
"12/2/1983","-79.375","43.5559005737305","75","1.673","-2.94999999999999",
"12/3/1983","-79.375","43.5559005737305","75","0.740000000000009","-1.73200000000003",
"12/4/1983","-79.375","43.5559005737305","75","2.92200000000003","-1.26100000000002",
"12/5/1983","-79.375","43.5559005737305","75","3.83800000000002","1.84100000000001",
"12/6/1983","-79.375","43.5559005737305","75","3.36700000000002","-0.810999999999979",
"12/7/1983","-79.375","43.5559005737305","75","-1.68900000000002","-4.06700000000001",
"12/8/1983","-79.375","43.5559005737305","75","-0.706000000000017","-3.99599999999998",
"12/9/1983","-79.375","43.5559005737305","75","1.07499999999999","-2.02300000000002",
"12/10/1983","-79.375","43.5559005737305","75","0.812999999999988","-3.08699999999999",
"12/11/1983","-79.375","43.5559005737305","75","2.59500000000003","-4.55900000000003",
"12/12/1983","-79.375","43.5559005737305","75","4.25099999999998","2.66399999999999",
"12/13/1983","-79.375","43.5559005737305","75","2.26299999999998","-0.158999999999992",
"12/14/1983","-79.375","43.5559005737305","75","4.089","-0.87299999999999",
"12/15/1983","-79.375","43.5559005737305","75","5.01799999999997","0.0559999999999832",
"12/16/1983","-79.375","43.5559005737305","75","0.588999999999999","-1.11099999999999",
"12/17/1983","-79.375","43.5559005737305","75","-1.18200000000002","-5.28800000000001",
"12/18/1983","-79.375","43.5559005737305","75","-4.87599999999998","-7.53100000000001",
"12/19/1983","-79.375","43.5559005737305","75","-7.88600000000002","-13.722",
"12/20/1983","-79.375","43.5559005737305","75","-10.996","-14.487",
"12/21/1983","-79.375","43.5559005737305","75","-1.55200000000002","-10.944",
"12/22/1983","-79.375","43.5559005737305","75","2.94499999999999","-9.24599999999998",
"12/23/1983","-79.375","43.5559005737305","75","-8.91500000000002","-11.454",
"12/24/1983","-79.375","43.5559005737305","75","-10.54","-13.711",
"12/25/1983","-79.375","43.5559005737305","75","-9.17599999999999","-14.419",
"12/26/1983","-79.375","43.5559005737305","75","-9.99099999999999","-14.275",
"12/27/1983","-79.375","43.5559005737305","75","-5.17399999999998","-9.43299999999999",
"12/28/1983","-79.375","43.5559005737305","75","-2.86200000000002","-5.46199999999999",
"12/29/1983","-79.375","43.5559005737305","75","-3.80900000000003","-10.167",
"12/30/1983","-79.375","43.5559005737305","75","-9.29500000000002","-13.44",
"12/31/1983","-79.375","43.5559005737305","75","-5.70499999999998","-10.162",
"1/1/1984","-79.375","43.5559005737305","75","-2.52600000000001","-7.08199999999999",
"1/2/1984","-79.375","43.5559005737305","75","-1.13299999999998","-2.238",
"1/3/1984","-79.375","43.5559005737305","75","-0.232000000000028","-1.04000000000002",
"1/4/1984","-79.375","43.5559005737305","75","1.37099999999998","0.0249999999999773",
"1/5/1984","-79.375","43.5559005737305","75","1.423","0.829999999999984",
"1/6/1984","-79.375","43.5559005737305","75","1.70999999999998","-7.53300000000002",
"1/7/1984","-79.375","43.5559005737305","75","-8.54399999999998","-16.081",
"1/8/1984","-79.375","43.5559005737305","75","-0.543999999999983","-12.964",
"1/9/1984","-79.375","43.5559005737305","75","-6.16699999999997","-10.346",
"1/10/1984","-79.375","43.5559005737305","75","-5.70299999999997","-9.50900000000001",
"1/11/1984","-79.375","43.5559005737305","75","-10.248","-16.806",
"1/12/1984","-79.375","43.5559005737305","75","-9.536","-16.401",
"1/13/1984","-79.375","43.5559005737305","75","-0.740999999999985","-9.81400000000002",
"1/14/1984","-79.375","43.5559005737305","75","0.108000000000004","-13.671",
"1/15/1984","-79.375","43.5559005737305","75","-14.024","-18.6",
"1/16/1984","-79.375","43.5559005737305","75","-7.46300000000002","-13.949",
"1/17/1984","-79.375","43.5559005737305","75","-4.03199999999998","-7.39999999999998",
"1/18/1984","-79.375","43.5559005737305","75","-7.18700000000001","-10.036",
"1/19/1984","-79.375","43.5559005737305","75","-10.215","-14.791",
"1/20/1984","-79.375","43.5559005737305","75","-10.744","-13.383",
"1/21/1984","-79.375","43.5559005737305","75","-13.335","-17.58",
"1/22/1984","-79.375","43.5559005737305","75","-5.28500000000003","-13.482",
"1/23/1984","-79.375","43.5559005737305","75","-2.77199999999999","-8.02600000000001",
"1/24/1984","-79.375","43.5559005737305","75","2.48599999999999","-2.47800000000001",
"1/25/1984","-79.375","43.5559005737305","75","1.47899999999998","-3.38900000000001",
"1/26/1984","-79.375","43.5559005737305","75","0.0149999999999864","-5.95699999999999",
"1/27/1984","-79.375","43.5559005737305","75","2.03399999999999","-8.02800000000002",
"1/28/1984","-79.375","43.5559005737305","75","-5.84399999999999","-11.358",
"1/29/1984","-79.375","43.5559005737305","75","1.428","-6.13999999999999",
"1/30/1984","-79.375","43.5559005737305","75","-1.04199999999997","-5.613",
"1/31/1984","-79.375","43.5559005737305","75","-6.74599999999998","-14.038",
"2/1/1984","-79.375","43.5559005737305","75","-5.678","-14.33",
"2/2/1984","-79.375","43.5559005737305","75","2.19600000000003","-5.52600000000001",
"2/3/1984","-79.375","43.5559005737305","75","3.01999999999998","0.891999999999996",
"2/4/1984","-79.375","43.5559005737305","75","1.762","-0.189000000000021",
"2/5/1984","-79.375","43.5559005737305","75","0.524000000000001","-2.89100000000002",
"2/6/1984","-79.375","43.5559005737305","75","-4.34500000000003","-12.476",
"2/7/1984","-79.375","43.5559005737305","75","-7.40600000000001","-14.874",
"2/8/1984","-79.375","43.5559005737305","75","-4.91000000000003","-8.15899999999999",
"2/9/1984","-79.375","43.5559005737305","75","-1.721","-5.87400000000002",
"2/10/1984","-79.375","43.5559005737305","75","2.83999999999998","-2.63200000000001",
"2/11/1984","-79.375","43.5559005737305","75","3.09100000000001","1.86599999999999",
"2/12/1984","-79.375","43.5559005737305","75","5.12299999999999","0.817000000000007",
"2/13/1984","-79.375","43.5559005737305","75","7.85300000000001","4.39699999999999",
"2/14/1984","-79.375","43.5559005737305","75","6.77699999999999","3.72399999999999",
"2/15/1984","-79.375","43.5559005737305","75","3.63600000000002","1.08100000000002",
"2/16/1984","-79.375","43.5559005737305","75","2.19","0.65100000000001",
"2/17/1984","-79.375","43.5559005737305","75","4.077","1.32999999999998",
"2/18/1984","-79.375","43.5559005737305","75","4.26999999999998","2.93299999999999",
"2/19/1984","-79.375","43.5559005737305","75","5.923","2.73000000000002",
"2/20/1984","-79.375","43.5559005737305","75","3.245","0.177999999999997",
"2/21/1984","-79.375","43.5559005737305","75","1.78100000000001","-0.911000000000001",
"2/22/1984","-79.375","43.5559005737305","75","3.88","-1.245",
"2/23/1984","-79.375","43.5559005737305","75","6.42599999999999","2.19600000000003",
"2/24/1984","-79.375","43.5559005737305","75","4.87700000000001","2.512",
"2/25/1984","-79.375","43.5559005737305","75","2.37099999999998","-4.18200000000002",
"2/26/1984","-79.375","43.5559005737305","75","-0.315999999999974","-4.80900000000003",
"2/27/1984","-79.375","43.5559005737305","75","-1.80099999999999","-4.40699999999998",
"2/28/1984","-79.375","43.5559005737305","75","-2.60399999999999","-5.553",
"2/29/1984","-79.375","43.5559005737305","75","-6.12200000000001","-10.761",
"3/1/1984","-79.375","43.5559005737305","75","-3.69200000000001","-8.61599999999999",
"3/2/1984","-79.375","43.5559005737305","75","-3.89699999999999","-7.18599999999998",
"3/3/1984","-79.375","43.5559005737305","75","-2.59899999999999","-9.447",
"3/4/1984","-79.375","43.5559005737305","75","-2.15800000000002","-8.26400000000001",
"3/5/1984","-79.375","43.5559005737305","75","2.036","-3.66800000000001",
"3/6/1984","-79.375","43.5559005737305","75","0.713000000000022","-5.92700000000002",
"3/7/1984","-79.375","43.5559005737305","75","-6.64800000000002","-13.15",
"3/8/1984","-79.375","43.5559005737305","75","-10.11","-14.536",
"3/9/1984","-79.375","43.5559005737305","75","-8.392","-15.554",
"3/10/1984","-79.375","43.5559005737305","75","-3.91800000000001","-9.75700000000001",
"3/11/1984","-79.375","43.5559005737305","75","-3.64499999999998","-11.824",
"3/12/1984","-79.375","43.5559005737305","75","-9.46300000000002","-16.016",
"3/13/1984","-79.375","43.5559005737305","75","-0.27800000000002","-9.25",
"3/14/1984","-79.375","43.5559005737305","75","0.529999999999973","-5.01999999999998",
"3/15/1984","-79.375","43.5559005737305","75","2.75799999999998","-2.483",
"3/16/1984","-79.375","43.5559005737305","75","4.048","-7.54000000000002",
"3/17/1984","-79.375","43.5559005737305","75","-5.70699999999999","-12.171",
"3/18/1984","-79.375","43.5559005737305","75","-3.73000000000002","-6.613",
"3/19/1984","-79.375","43.5559005737305","75","0.675000000000011","-3.625",
"3/20/1984","-79.375","43.5559005737305","75","4.428","-0.584000000000003",
"3/21/1984","-79.375","43.5559005737305","75","6.46600000000001","0.322000000000003",
"3/22/1984","-79.375","43.5559005737305","75","1.858","0.803999999999974",
"3/23/1984","-79.375","43.5559005737305","75","1.15699999999998","-2.81700000000001",
"3/24/1984","-79.375","43.5559005737305","75","2.39299999999997","-3.20299999999997",
"3/25/1984","-79.375","43.5559005737305","75","2.23399999999998","-2.15199999999999",
"3/26/1984","-79.375","43.5559005737305","75","2.53199999999998","-1.62",
"3/27/1984","-79.375","43.5559005737305","75","2.721","-1.75999999999999",
"3/28/1984","-79.375","43.5559005737305","75","3.16699999999997","-2.137",
"3/29/1984","-79.375","43.5559005737305","75","2.245","0.413999999999987",
"3/30/1984","-79.375","43.5559005737305","75","2.74000000000001","1.11099999999999",
"3/31/1984","-79.375","43.5559005737305","75","4.13099999999997","0.545000000000016",
"4/1/1984","-79.375","43.5559005737305","75","3.952","-0.446000000000026",
"4/2/1984","-79.375","43.5559005737305","75","5.54000000000002","2.09699999999998",
"4/3/1984","-79.375","43.5559005737305","75","5.26299999999998","0.923000000000002",
"4/4/1984","-79.375","43.5559005737305","75","6.09199999999998","3.13299999999998",
"4/5/1984","-79.375","43.5559005737305","75","5.37200000000001","3.18799999999999",
"4/6/1984","-79.375","43.5559005737305","75","4.25","1.54300000000001",
"4/7/1984","-79.375","43.5559005737305","75","2.416","-0.58499999999998",
"4/8/1984","-79.375","43.5559005737305","75","5.02600000000001","-1.61399999999998",
"4/9/1984","-79.375","43.5559005737305","75","4.17099999999999","0.62700000000001",
"4/10/1984","-79.375","43.5559005737305","75","5.49000000000001","-0.187000000000012",
"4/11/1984","-79.375","43.5559005737305","75","6.20999999999998","2.416",
"4/12/1984","-79.375","43.5559005737305","75","6.57400000000001","3.60199999999998",
"4/13/1984","-79.375","43.5559005737305","75","6.68700000000001","4.31700000000001",
"4/14/1984","-79.375","43.5559005737305","75","8.101","5.791",
"4/15/1984","-79.375","43.5559005737305","75","6.63799999999998","4.61099999999999",
"4/16/1984","-79.375","43.5559005737305","75","4.73000000000002","3.72399999999999",
"4/17/1984","-79.375","43.5559005737305","75","5.255","3.76900000000001",
"4/18/1984","-79.375","43.5559005737305","75","6.27600000000001","3.298",
"4/19/1984","-79.375","43.5559005737305","75","6.01600000000002","4.68599999999998",
"4/20/1984","-79.375","43.5559005737305","75","7.618","5.22800000000001",
"4/21/1984","-79.375","43.5559005737305","75","7.40899999999999","0.52600000000001",
"4/22/1984","-79.375","43.5559005737305","75","5.02499999999998","0.896999999999991",
"4/23/1984","-79.375","43.5559005737305","75","4.61900000000003","3.35399999999999",
"4/24/1984","-79.375","43.5559005737305","75","5.94799999999998","3.84199999999998",
"4/25/1984","-79.375","43.5559005737305","75","8.29000000000002","5.25999999999999",
"4/26/1984","-79.375","43.5559005737305","75","9.697","5.93900000000002",
"4/27/1984","-79.375","43.5559005737305","75","12.111","7.791",
"4/28/1984","-79.375","43.5559005737305","75","14.769","8.93299999999999",
"4/29/1984","-79.375","43.5559005737305","75","11.293","6.97699999999998",
"4/30/1984","-79.375","43.5559005737305","75","15.926","5.702",
"5/1/1984","-79.375","43.5559005737305","75","6.58199999999999","3.44099999999997",
"5/2/1984","-79.375","43.5559005737305","75","7.399","3.226",
"5/3/1984","-79.375","43.5559005737305","75","9.47800000000001","3.30200000000002",
"5/4/1984","-79.375","43.5559005737305","75","7.66000000000003","5.79399999999998",
